;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
15276;15276;1449486643;1.04912590981;2.0280394554099996;0.0633318573236;91;True;13;3;541.5020140408517
15277;15277;1449486643;1.04910647869;2.02810835838;0.06342466175559999;91;True;13;3;541.5020140408517
15278;15278;1449486643;1.0489672422399998;2.02790522575;0.0634227693081;91;True;13;3;541.5020140408517
15279;15279;1449486643;1.0491472482700002;2.02834153175;0.063491076231;91;True;13;3;541.5020140408517
15280;15280;1449486643;1.04907166958;2.0284152030900002;0.0635239332914;91;True;13;3;541.5020140408517
15281;15281;1449486643;1.0491254329700002;2.0282611846900003;0.0634875446558;91;True;13;3;541.5020140408517
15282;15282;1449486643;1.04924702644;2.02846217155;0.0633769854903;91;True;13;3;541.5020140408517
15283;15283;1449486643;1.04909408092;2.02806138992;0.0634781643748;91;True;13;3;541.5020140408517
15284;15284;1449486643;1.04905426502;2.02801299095;0.0634237006307;91;True;13;3;541.5020140408517
15285;15285;1449486643;1.04902982712;2.0280520915999998;0.06349073350430001;91;True;13;3;541.5020140408517
15286;15286;1449486643;1.04900050163;2.028185606;0.0634296089411;91;True;13;3;541.5020140408517
15287;15287;1449486643;1.04903626442;2.0283060073900003;0.0635126903653;91;True;13;3;541.5020140408517
15288;15288;1449486643;1.04911887646;2.02828574181;0.0635469481349;91;True;13;3;541.5020140408517
15289;15289;1449486643;1.0490581989299999;2.02821540833;0.0634263604879;91;True;13;3;541.5020140408517
15290;15290;1449486643;1.04908442497;2.02828478813;0.0633519738913;91;True;13;3;541.5020140408517
15291;15291;1449486643;1.04885458946;2.02815580368;0.06357353180650001;91;True;13;3;541.5020140408517
15292;15292;1449486643;1.049041152;2.02823615074;0.0635261684656;91;True;13;3;541.5020140408517
15293;15293;1449486643;1.04905211926;2.0280311107599998;0.0635450333357;91;True;13;3;541.5020140408517
15294;15294;1449486643;1.0491293668700001;2.02801299095;0.0634415745735;91;True;13;3;541.5020140408517
15295;15295;1449486643;1.04896616936;2.0281188488;0.06356193870310001;91;True;13;3;541.5020140408517
15296;15296;1449486643;1.04889202118;2.02805662155;0.0635624304414;91;True;13;3;541.5020140408517
15297;15297;1449486643;1.0489789247499999;2.02813982964;0.0635200515389;91;True;13;3;541.5020140408517
15298;15298;1449486643;1.04895818233;2.02812886238;0.06356148421760001;91;True;13;3;541.5020140408517
15299;15299;1449486643;1.0489851236299998;2.0283648967700003;0.0635031685233;91;True;13;3;541.5020140408517
15300;15300;1449486643;1.0491012334799998;2.02814006805;0.0634222850204;91;True;13;3;541.5020140408517
15301;15301;1449486643;1.04894435406;2.02809286118;0.06345399469139999;91;True;13;3;541.5020140408517
15302;15302;1449486643;1.0490505695299999;2.02822637558;0.06336119771000001;91;True;13;3;541.5020140408517
15303;15303;1449486643;1.04907631874;2.02839040756;0.0634908154607;91;True;13;3;541.5020140408517
15304;15304;1449486643;1.0491784811;2.0283894538900005;0.0634112432599;91;True;13;3;541.5020140408517
15305;15305;1449486643;1.0491927862200001;2.02836704254;0.0633977353573;91;True;13;3;541.5020140408517
15306;15306;1449486643;1.04893505573;2.02796626091;0.06363349407909999;91;True;13;3;541.5020140408517
15307;15307;1449486643;1.04906892776;2.02823638916;0.0634520277381;91;True;13;3;541.5020140408517
15308;15308;1449486643;1.04896104336;2.02821993828;0.0634665638208;91;True;13;3;541.5020140408517
15309;15309;1449486643;1.04900038242;2.0282266140000003;0.0635190755129;91;True;13;3;541.5020140408517
15310;15310;1449486643;1.04906845093;2.02821326256;0.0636210292578;91;True;13;3;541.5020140408517
15311;15311;1449486643;1.0491309166;2.02826595306;0.0635663941503;91;True;13;3;541.5020140408517
15312;15312;1449486643;1.04905891418;2.0283460617099998;0.0636469423771;91;True;13;3;541.5020140408517
15313;15313;1449486643;1.04907786846;2.0282380580900004;0.0635827928782;91;True;13;3;541.5020140408517
15314;15314;1449486643;1.04908668995;2.02826619148;0.0634377300739;91;True;13;3;541.5020140408517
15315;15315;1449486643;1.04864084721;2.0281314849900003;0.063579082489;91;True;13;3;541.5020140408517
15316;15316;1449486643;1.04866588116;2.0284094810499997;0.0634566918015;91;True;13;3;541.5020140408517
15317;15317;1449486643;1.0490691661799998;2.02851510048;0.0634365603328;91;True;13;3;541.5020140408517
15318;15318;1449486643;1.0490347147;2.02828216553;0.0635765865445;91;True;13;3;541.5020140408517
15319;15319;1449486643;1.04904484749;2.02831602097;0.0635686740279;91;True;13;3;541.5020140408517
15320;15320;1449486643;1.04930865765;2.0284845829;0.0634091496468;91;True;13;3;541.5020140408517
15321;15321;1449486643;1.04897320271;2.02825284004;0.0635142549872;91;True;13;3;541.5020140408517
15322;15322;1449486643;1.0491284131999998;2.0281643867500003;0.06347882747650001;91;True;13;3;541.5020140408517
15323;15323;1449486643;1.04904282093;2.02817201614;0.0635426193476;91;True;13;3;541.5020140408517
15324;15324;1449486643;1.0490870475799998;2.02833151817;0.0635086745024;91;True;13;3;541.5020140408517
15325;15325;1449486643;1.0491836071;2.0283067226400004;0.06344011425969999;91;True;13;3;541.5020140408517
15326;15326;1449486643;1.0490185022399998;2.02818346024;0.0635350942612;91;True;13;3;541.5020140408517
15327;15327;1449486643;1.04907560349;2.02813339233;0.06340932846069999;91;True;13;3;541.5020140408517
15328;15328;1449486643;1.0488982200599999;2.0280466079700004;0.0636104717851;91;True;13;3;541.5020140408517
15329;15329;1449486643;1.04921162128;2.02863907814;0.06350892037150001;91;True;13;3;541.5020140408517
15330;15330;1449486643;1.0488548278799998;2.0285525322;0.0635070130229;91;True;13;3;541.5020140408517
15331;15331;1449486643;1.0491852760299998;2.02815914154;0.0633891299367;91;True;13;3;541.5020140408517
15332;15332;1449486643;1.0489840507500001;2.02809214592;0.0635183006525;91;True;13;3;541.5020140408517
15333;15333;1449486643;1.0490936040899999;2.02807211876;0.0633580088615;91;True;13;3;541.5020140408517
15334;15334;1449486643;1.04904806614;2.02819132805;0.0634233206511;91;True;13;3;541.5020140408517
15335;15335;1449486643;1.04898488522;2.02823495865;0.0634584799409;91;True;13;3;541.5020140408517
15336;15336;1449486643;1.04869806767;2.02831888199;0.0635165050626;91;True;13;3;541.5020140408517
15337;15337;1449486643;1.04917418957;2.02829051018;0.0634854733944;91;True;13;3;541.5020140408517
15338;15338;1449486643;1.0492411851899999;2.02827429771;0.06353361904619999;91;True;13;3;541.5020140408517
15339;15339;1449486643;1.04903233051;2.02822041512;0.0635706186295;91;True;13;3;541.5020140408517
15340;15340;1449486643;1.0491994619399998;2.02817344666;0.0634175539017;91;True;13;3;541.5020140408517
15341;15341;1449486643;1.04915809631;2.02827692032;0.063367806375;91;True;13;3;541.5020140408517
15342;15342;1449486643;1.04915583134;2.02848577499;0.0638073384762;91;True;13;3;541.5020140408517
15343;15343;1449486643;1.04916477203;2.02829766273;0.0635926648974;91;True;13;3;541.5020140408517
15344;15344;1449486643;1.04862987995;2.0284173488599997;0.06332992017269999;91;True;13;3;541.5020140408517
15345;15345;1449486643;1.04919052124;2.02815437317;0.0633890107274;91;True;13;3;541.5020140408517
15346;15346;1449486643;1.04904043674;2.02819418907;0.06344745308159999;91;True;13;3;541.5020140408517
15347;15347;1449486643;1.04924273491;2.02830791473;0.06337352097030001;91;True;13;3;541.5020140408517
15348;15348;1449486643;1.04900503159;2.02820587158;0.0634200647473;91;True;13;3;541.5020140408517
15349;15349;1449486643;1.04900884628;2.0282278060900003;0.06360434740780001;91;True;13;3;541.5020140408517
15350;15350;1449486643;1.0490535497700002;2.02824234962;0.0636354088783;91;True;13;3;541.5020140408517
15351;15351;1449486643;1.04919409752;2.02816224098;0.063402146101;91;True;13;3;541.5020140408517
15352;15352;1449486643;1.04905259609;2.0281887054400003;0.0634655430913;91;True;13;3;541.5020140408517
15353;15353;1449486643;1.04914844036;2.02819657326;0.0634824186563;91;True;13;3;541.5020140408517
15354;15354;1449486643;1.0491849184;2.02831506729;0.0635372251272;91;True;13;3;541.5020140408517
15355;15355;1449486643;1.04886186123;2.0286145210299997;0.0637611374259;91;True;13;3;541.5020140408517
15356;15356;1449486643;1.04903995991;2.0283341407799997;0.06359050422910001;91;True;13;3;541.5020140408517
15357;15357;1449486643;1.04912531376;2.0282776355700003;0.06358116865159999;91;True;13;3;541.5020140408517
15358;15358;1449486643;1.04860794544;2.02838587761;0.0629963427782;91;True;13;3;541.5020140408517
15359;15359;1449486643;1.04923379421;2.0282561779;0.0634387880564;91;True;13;3;541.5020140408517
15360;15360;1449486643;1.04915976524;2.02841377258;0.0633632093668;91;True;13;3;541.5020140408517
15361;15361;1449486643;1.0487588643999999;2.02848315239;0.06349527835850001;91;True;13;3;541.5020140408517
15362;15362;1449486643;1.04910349846;2.02825546265;0.06356976181269999;91;True;13;3;541.5020140408517
15363;15363;1449486643;1.0491524934799998;2.02831315994;0.0635051503778;91;True;13;3;541.5020140408517
15364;15364;1449486643;1.04922926426;2.02821421623;0.0634335875511;91;True;13;3;541.5020140408517
15365;15365;1449486643;1.04906821251;2.02821564674;0.06361490488049999;91;True;13;3;541.5020140408517
15366;15366;1449486643;1.04920756817;2.02816295624;0.06348168104890001;91;True;13;3;541.5020140408517
15367;15367;1449486643;1.04937422276;2.02831745148;0.06351751834149999;91;True;13;3;541.5020140408517
15368;15368;1449486643;1.04892337322;2.0286049842800002;0.0634125992656;91;True;13;3;541.5020140408517
15369;15369;1449486643;1.04916858673;2.02845788002;0.0635247081518;91;True;13;3;541.5020140408517
15370;15370;1449486643;1.04927957058;2.02852869034;0.0634398087859;91;True;13;3;541.5020140408517
15371;15371;1449486643;1.04908943176;2.0280029773700003;0.06341826170680001;91;True;13;3;541.5020140408517
15372;15372;1449486643;1.0486962795299999;2.0280916690799997;0.063570395112;91;True;13;3;541.5020140408517
15373;15373;1449486643;1.04864120483;2.02809476852;0.0636712685227;91;True;13;3;541.5020140408517
15374;15374;1449486643;1.0489653348899999;2.02868247032;0.0635633021593;91;True;13;3;541.5020140408517
15375;15375;1449486643;1.04907429218;2.02817821503;0.06354816257950001;91;True;13;3;541.5020140408517
15376;15376;1449486643;1.04908275604;2.02837920189;0.0635743066669;91;True;13;3;541.5020140408517
15377;15377;1449486643;1.04917693138;2.02819800377;0.063469260931;91;True;13;3;541.5020140408517
15378;15378;1449486643;1.04891455173;2.0280058383900004;0.063544370234;91;True;13;3;541.5020140408517
15379;15379;1449486643;1.0491281747799999;2.02804780006;0.06337390094999999;91;True;13;3;541.5020140408517
15380;15380;1449486644;1.04902839661;2.02822518349;0.0636764019728;92;True;13;3;541.5020140408517
15381;15381;1449486644;1.04919290543;2.0283381938900003;0.0635063424706;92;True;13;3;541.5020140408517
15382;15382;1449486644;1.04868197441;2.0282049179099997;0.0639518648386;92;True;13;3;541.5020140408517
15383;15383;1449486644;1.04905164242;2.02826738358;0.0637029707432;92;True;13;3;541.5020140408517
15384;15384;1449486644;1.04878640175;2.02790641785;0.0638817921281;92;True;13;3;541.5020140408517
15385;15385;1449486644;1.0489461422;2.02821540833;0.0638416707516;92;True;13;3;541.5020140408517
15386;15386;1449486644;1.0490870475799998;2.02861881256;0.06365391612049999;92;True;13;3;541.5020140408517
15387;15387;1449486644;1.04904651642;2.0280418396;0.0642611458898;92;True;13;3;541.5020140408517
15388;15388;1449486644;1.04882586002;2.02838039398;0.0636655092239;92;True;13;3;541.5020140408517
15389;15389;1449486644;1.04890727997;2.0280256271400003;0.0636714696884;92;True;13;3;541.5020140408517
15390;15390;1449486644;1.04900276661;2.02818346024;0.0636776089668;92;True;13;3;541.5020140408517
15391;15391;1449486644;1.04904568195;2.02847695351;0.06345487385990001;92;True;13;3;541.5020140408517
15392;15392;1449486644;1.0492086410500001;2.0284883976;0.0635988265276;92;True;13;3;541.5020140408517
15393;15393;1449486644;1.04926919937;2.0282566547400003;0.0634892806411;92;True;13;3;541.5020140408517
15394;15394;1449486644;1.0492002964;2.0281684398700004;0.0634887069464;92;True;13;3;541.5020140408517
15395;15395;1449486644;1.04899120331;2.02797913551;0.0635863319039;92;True;13;3;541.5020140408517
15396;15396;1449486644;1.04886317253;2.02811813354;0.0637549683452;92;True;13;3;541.5020140408517
15397;15397;1449486644;1.04888737202;2.0281624794;0.0637847855687;92;True;13;3;541.5020140408517
15398;15398;1449486644;1.04905581474;2.02800369263;0.0640774294734;92;True;13;3;541.5020140408517
15399;15399;1449486644;1.04890823364;2.02842354774;0.0638849958777;92;True;13;3;541.5020140408517
15400;15400;1449486644;1.04896247387;2.0280983448;0.0637940615416;92;True;13;3;541.5020140408517
15401;15401;1449486644;1.0488117933299999;2.02811932564;0.0637430846691;92;True;13;3;541.5020140408517
15402;15402;1449486644;1.0488699674600002;2.02829194069;0.0637419819832;92;True;13;3;541.5020140408517
15403;15403;1449486644;1.04911458492;2.0287449359900003;0.0636324733496;92;True;13;3;541.5020140408517
15404;15404;1449486644;1.04915332794;2.028039217;0.0636445507407;92;True;13;3;541.5020140408517
15405;15405;1449486644;1.04905080795;2.02807593346;0.06365267932419999;92;True;13;3;541.5020140408517
15406;15406;1449486644;1.0489840507500001;2.02809262276;0.0637999847531;92;True;13;3;541.5020140408517
15407;15407;1449486644;1.04893839359;2.0281465053599996;0.0635136514902;92;True;13;3;541.5020140408517
15408;15408;1449486644;1.04892277718;2.02852272987;0.0635647401214;92;True;13;3;541.5020140408517
15409;15409;1449486644;1.0486059188799999;2.0282967090599997;0.0636787191033;92;True;13;3;541.5020140408517
15410;15410;1449486644;1.04917132854;2.0281803607900004;0.0635664016008;92;True;13;3;541.5020140408517
15411;15411;1449486644;1.0488550663;2.02820920944;0.0638141185045;92;True;13;3;541.5020140408517
15412;15412;1449486644;1.048812747;2.02790260315;0.0635656788945;92;True;13;3;541.5020140408517
15413;15413;1449486644;1.04872989655;2.02812194824;0.063809171319;92;True;13;3;541.5020140408517
15414;15414;1449486644;1.04901778698;2.02844285965;0.06353128701449999;92;True;13;3;541.5020140408517
15415;15415;1449486644;1.04860126972;2.02809357643;0.0638036057353;92;True;13;3;541.5020140408517
15416;15416;1449486644;1.04888081551;2.0281369686099997;0.0637092217803;92;True;13;3;541.5020140408517
15417;15417;1449486644;1.04895019531;2.02807211876;0.0636270418763;92;True;13;3;541.5020140408517
15418;15418;1449486644;1.04894483089;2.02822470665;0.0637191310525;92;True;13;3;541.5020140408517
15419;15419;1449486644;1.0493930578200001;2.02837300301;0.0635964646935;92;True;13;3;541.5020140408517
15420;15420;1449486644;1.04892921448;2.02853679657;0.0637392476201;92;True;13;3;541.5020140408517
15421;15421;1449486644;1.04898929596;2.02812385559;0.0636695846915;92;True;13;3;541.5020140408517
15422;15422;1449486644;1.04904806614;2.02830290794;0.0635745078325;92;True;13;3;541.5020140408517
15423;15423;1449486644;1.04897534847;2.0282678604099997;0.0636506974697;92;True;13;3;541.5020140408517
15424;15424;1449486644;1.0490874051999999;2.02834916115;0.06354790180919999;92;True;13;3;541.5020140408517
15425;15425;1449486644;1.0494037866600001;2.02837467194;0.06360863894220001;92;True;13;3;541.5020140408517
15426;15426;1449486644;1.0492253303499999;2.0283794403099997;0.06351877003909999;92;True;13;3;541.5020140408517
15427;15427;1449486644;1.04887354374;2.02817416191;0.06376401335;92;True;13;3;541.5020140408517
15428;15428;1449486644;1.04862201214;2.0277733802799998;0.0637755766511;92;True;13;3;541.5020140408517
15429;15429;1449486644;1.04891180992;2.0286066532099998;0.0635516345501;92;True;13;3;541.5020140408517
15430;15430;1449486644;1.0486032962799998;2.02834653854;0.0635870620608;92;True;13;3;541.5020140408517
15431;15431;1449486644;1.04910564423;2.02801728249;0.0636211335659;92;True;13;3;541.5020140408517
15432;15432;1449486644;1.04907560349;2.02816605568;0.0635775625706;92;True;13;3;541.5020140408517
15433;15433;1449486644;1.04886651039;2.02829360962;0.0635216459632;92;True;13;3;541.5020140408517
15434;15434;1449486644;1.0492706298799999;2.02840304375;0.06365785002709999;92;True;13;3;541.5020140408517
15435;15435;1449486644;1.04878461361;2.02801060677;0.0639835223556;92;True;13;3;541.5020140408517
15436;15436;1449486644;1.04886376858;2.02837085724;0.0637393668294;92;True;13;3;541.5020140408517
15437;15437;1449486644;1.0491415262200001;2.02822518349;0.0636277273297;92;True;13;3;541.5020140408517
15438;15438;1449486644;1.0486232042299999;2.02808737755;0.063737988472;92;True;13;3;541.5020140408517
15439;15439;1449486644;1.0486639738099999;2.0280816555000003;0.06372701376680001;92;True;13;3;541.5020140408517
15440;15440;1449486644;1.04905414581;2.0284950733200002;0.0635548904538;92;True;13;3;541.5020140408517
15441;15441;1449486644;1.04922711849;2.02870821953;0.06358269602059999;92;True;13;3;541.5020140408517
15442;15442;1449486644;1.0489851236299998;2.02811264992;0.0634810402989;92;True;13;3;541.5020140408517
15443;15443;1449486644;1.04881989956;2.02846455574;0.0636192113161;92;True;13;3;541.5020140408517
15444;15444;1449486644;1.0492012500799999;2.0283896923099998;0.0636846125126;92;True;13;3;541.5020140408517
15445;15445;1449486644;1.0493533611299999;2.02834653854;0.06364857405419999;92;True;13;3;541.5020140408517
15446;15446;1449486644;1.04893660545;2.02817201614;0.0636599957943;92;True;13;3;541.5020140408517
15447;15447;1449486644;1.0490494966500001;2.02811193466;0.0636732652783;92;True;13;3;541.5020140408517
15448;15448;1449486644;1.0488307476;2.02825737;0.0638079494238;92;True;13;3;541.5020140408517
15449;15449;1449486644;1.04892349243;2.0286190509799997;0.0636725723743;92;True;13;3;541.5020140408517
15450;15450;1449486644;1.04855680466;2.0284719467200003;0.06357755512;92;True;13;3;541.5020140408517
15451;15451;1449486644;1.0486580133399999;2.02827548981;0.063728056848;92;True;13;3;541.5020140408517
15452;15452;1449486644;1.04866242409;2.02809977531;0.0636206790805;92;True;13;3;541.5020140408517
15453;15453;1449486644;1.04847466946;2.02782082558;0.0638095960021;92;True;13;3;541.5020140408517
15454;15454;1449486644;1.04870736599;2.02849769592;0.063562951982;92;True;13;3;541.5020140408517
15455;15455;1449486644;1.0487518310500001;2.0284101963;0.0635362416506;92;True;13;3;541.5020140408517
15456;15456;1449486644;1.0490217208900001;2.02826452255;0.06361590325830001;92;True;13;3;541.5020140408517
15457;15457;1449486644;1.04892230034;2.02828741074;0.0635841712356;92;True;13;3;541.5020140408517
15458;15458;1449486644;1.04856944084;2.0280520915999998;0.0637545362115;92;True;13;3;541.5020140408517
15459;15459;1449486644;1.04918980598;2.0283689498900004;0.06365226954219999;92;True;13;3;541.5020140408517
15460;15460;1449486644;1.04912853241;2.0282356739;0.06364081799980001;92;True;13;3;541.5020140408517
15461;15461;1449486644;1.0483595132799999;2.02786755562;0.0637092217803;92;True;13;3;541.5020140408517
15462;15462;1449486644;1.04895734787;2.02839636803;0.0635466128588;92;True;13;3;541.5020140408517
15463;15463;1449486644;1.04867863655;2.02821588516;0.06373741477730001;92;True;13;3;541.5020140408517
15464;15464;1449486644;1.0487216711;2.02840733528;0.063633017242;92;True;13;3;541.5020140408517
15465;15465;1449486644;1.0490585565600001;2.02831268311;0.0636931434274;92;True;13;3;541.5020140408517
15466;15466;1449486644;1.04888784885;2.0285320282;0.0635942965746;92;True;13;3;541.5020140408517
15467;15467;1449486644;1.04884803295;2.02828598022;0.06371939182280001;92;True;13;3;541.5020140408517
15468;15468;1449486644;1.04883110523;2.02833509445;0.0636721029878;92;True;13;3;541.5020140408517
15469;15469;1449486644;1.04856276512;2.02812337875;0.0636358186603;92;True;13;3;541.5020140408517
15470;15470;1449486644;1.0488319396999999;2.02808022499;0.0637054666877;92;True;13;3;541.5020140408517
15471;15471;1449486644;1.04842340946;2.0287070274400003;0.0628965422511;92;True;13;3;541.5020140408517
15472;15472;1449486644;1.0479542017;2.0285141468;0.06338260322809999;92;True;13;3;541.5020140408517
15473;15473;1449486644;1.0488692522;2.02814912796;0.06354829668999999;92;True;13;3;541.5020140408517
15474;15474;1449486644;1.0488090515100001;2.02841997147;0.0635635629296;92;True;13;3;541.5020140408517
15475;15475;1449486644;1.0490603447;2.0282626152;0.0636042654514;92;True;13;3;541.5020140408517
15476;15476;1449486644;1.04877090454;2.0282232761400003;0.0636610463262;92;True;13;3;541.5020140408517
15477;15477;1449486644;1.04892814159;2.02834820747;0.0636290386319;92;True;13;3;541.5020140408517
15478;15478;1449486644;1.04848241806;2.02801942825;0.06374072283509999;92;True;13;3;541.5020140408517
15479;15479;1449486644;1.04871726036;2.0279841423;0.0638052523136;92;True;13;3;541.5020140408517
15480;15480;1449486644;1.04896342754;2.02816009521;0.0636707916856;92;True;13;3;541.5020140408517
15481;15481;1449486644;1.04819595814;2.02832770348;0.0636657252908;92;True;13;3;541.5020140408517
15482;15482;1449486644;1.04843211174;2.02799916267;0.0640683397651;92;True;13;3;541.5020140408517
15483;15483;1449486644;1.04882359505;2.02801012993;0.0637638792396;92;True;13;3;541.5020140408517
15484;15484;1449486644;1.0490397214899998;2.02819061279;0.0636796429753;92;True;13;3;541.5020140408517
15485;15485;1449486644;1.04905104637;2.02812886238;0.0637326538563;92;True;13;3;541.5020140408517
15486;15486;1449486644;1.04874718189;2.0281944274900003;0.063687235117;92;True;13;3;541.5020140408517
15487;15487;1449486644;1.04887628555;2.02825784683;0.0636702924967;92;True;13;3;541.5020140408517
15488;15488;1449486644;1.0488137006799998;2.0280170440700003;0.0637253299356;92;True;13;3;541.5020140408517
15489;15489;1449486644;1.04836118221;2.0283267497999997;0.06362675130369999;92;True;13;3;541.5020140408517
15490;15490;1449486644;1.04875993729;2.0284049511;0.0637208968401;92;True;13;3;541.5020140408517
15491;15491;1449486644;1.0481991767899999;2.02738332748;0.06356386095290001;92;True;13;3;541.5020140408517
15492;15492;1449486644;1.04893624783;2.0279970169099997;0.0636422783136;92;True;13;3;541.5020140408517
15493;15493;1449486644;1.0485841035799999;2.02827048302;0.06385847181080001;92;True;13;3;541.5020140408517
15494;15494;1449486644;1.0489469766600001;2.02838563919;0.06378171592950001;92;True;13;3;541.5020140408517
15495;15495;1449486644;1.04864943027;2.0278236866;0.063859179616;92;True;13;3;541.5020140408517
15496;15496;1449486644;1.04757368565;2.02814364433;0.06356140971180001;92;True;13;3;541.5020140408517
15497;15497;1449486644;1.0492050647700002;2.02822852135;0.06380724161859999;92;True;13;3;541.5020140408517
15498;15498;1449486644;1.0488426685299999;2.02852344513;0.063689507544;92;True;13;3;541.5020140408517
15499;15499;1449486644;1.04838967323;2.0280277729;0.063841432333;92;True;13;3;541.5020140408517
15500;15500;1449486644;1.04880166054;2.02790260315;0.0636683553457;92;True;13;3;541.5020140408517
15501;15501;1449486644;1.04878592491;2.02792954445;0.063516497612;92;True;13;3;541.5020140408517
15502;15502;1449486644;1.0482685565899998;2.02816820145;0.06375174224380001;92;True;13;3;541.5020140408517
15503;15503;1449486644;1.04771828651;2.02812981606;0.0635263547301;92;True;13;3;541.5020140408517
15504;15504;1449486644;1.04891955853;2.02807092667;0.0636029988527;92;True;13;3;541.5020140408517
15505;15505;1449486644;1.04868030548;2.0280783176400003;0.063832052052;92;True;13;3;541.5020140408517
15506;15506;1449486644;1.04870438576;2.02818489075;0.06373151391739999;92;True;13;3;541.5020140408517
15507;15507;1449486644;1.0480734109899998;2.0281496048;0.0636381879449;92;True;13;3;541.5020140408517
15508;15508;1449486644;1.04858744144;2.0279171466799997;0.06379760056730001;92;True;13;3;541.5020140408517
15509;15509;1449486644;1.04870891571;2.02804708481;0.0639355257154;92;True;13;3;541.5020140408517
15510;15510;1449486644;1.04754412174;2.0283267497999997;0.0633022412658;92;True;13;3;541.5020140408517
15511;15511;1449486644;1.0485033989;2.0286095142400002;0.06374099105600001;92;True;13;3;541.5020140408517
15512;15512;1449486644;1.04795575142;2.0281710624700002;0.0635863766074;92;True;13;3;541.5020140408517
15513;15513;1449486644;1.0485138893100001;2.02803707123;0.06388894468550001;92;True;13;3;541.5020140408517
15514;15514;1449486644;1.04869771004;2.0281221866599997;0.0636123269796;92;True;13;3;541.5020140408517
15515;15515;1449486644;1.04833328724;2.02843284607;0.0636541247368;92;True;13;3;541.5020140408517
15516;15516;1449486644;1.0478386879000001;2.02799057961;0.06372240930800001;92;True;13;3;541.5020140408517
15517;15517;1449486644;1.0486422777200002;2.0279276371;0.0638019368052;92;True;13;3;541.5020140408517
15518;15518;1449486644;1.04850101471;2.02803611755;0.0638309717178;92;True;13;3;541.5020140408517
15519;15519;1449486644;1.0485632419600002;2.02836465836;0.0637840479612;92;True;13;3;541.5020140408517
15520;15520;1449486644;1.04809856415;2.02836871147;0.06345085799689999;92;True;13;3;541.5020140408517
15521;15521;1449486644;1.0483999252299998;2.0278761386900004;0.0638221129775;92;True;13;3;541.5020140408517
15522;15522;1449486644;1.0486831665;2.02833724022;0.0636822879314;92;True;13;3;541.5020140408517
15523;15523;1449486644;1.0484815836;2.02856063843;0.063795261085;92;True;13;3;541.5020140408517
15524;15524;1449486644;1.04807662964;2.0279841423;0.0636955872178;92;True;13;3;541.5020140408517
15525;15525;1449486644;1.04879879951;2.02856469154;0.0640764608979;92;True;13;3;541.5020140408517
15526;15526;1449486644;1.04828321934;2.02770233154;0.0638556629419;92;True;13;3;541.5020140408517
15527;15527;1449486644;1.04848361015;2.02850198746;0.0637614354491;92;True;13;3;541.5020140408517
15528;15528;1449486644;1.04821157455;2.02794194221;0.06396896392109999;92;True;13;3;541.5020140408517
15529;15529;1449486644;1.0482950210600002;2.0281405448900003;0.0638213008642;92;True;13;3;541.5020140408517
15530;15530;1449486644;1.0487244129200002;2.0282921791099997;0.06396900862459999;92;True;13;3;541.5020140408517
15531;15531;1449486644;1.04804575443;2.0282146930700002;0.0638425648212;92;True;13;3;541.5020140408517
15532;15532;1449486644;1.04793715477;2.02798938751;0.0637885183096;92;True;13;3;541.5020140408517
15533;15533;1449486644;1.04845058918;2.02799487114;0.0636910423636;92;True;13;3;541.5020140408517
15534;15534;1449486644;1.04818367958;2.02803850174;0.063787214458;92;True;13;3;541.5020140408517
15535;15535;1449486644;1.0480179786700001;2.028247118;0.0637145191431;92;True;13;3;541.5020140408517
15536;15536;1449486644;1.04807031155;2.02771925926;0.063752874732;92;True;13;3;541.5020140408517
15537;15537;1449486644;1.04785776138;2.02753210068;0.06394681334499999;92;True;13;3;541.5020140408517
15538;15538;1449486644;1.04823029041;2.02782201767;0.06373729556800001;92;True;13;3;541.5020140408517
15539;15539;1449486644;1.04844689369;2.02791953087;0.0638556033373;92;True;13;3;541.5020140408517
15540;15540;1449486644;1.04814994335;2.02766251564;0.0638355016708;92;True;13;3;541.5020140408517
15541;15541;1449486644;1.04805850983;2.02783036232;0.06394465267659999;92;True;13;3;541.5020140408517
15542;15542;1449486644;1.04799461365;2.02783060074;0.063777782023;92;True;13;3;541.5020140408517
15543;15543;1449486644;1.04767000675;2.0281035900099997;0.0637411847711;92;True;13;3;541.5020140408517
15544;15544;1449486644;1.04755878448;2.02729940414;0.063577413559;92;True;13;3;541.5020140408517
15545;15545;1449486644;1.04789757729;2.02718186378;0.0642778202891;92;True;13;3;541.5020140408517
15546;15546;1449486644;1.04805147648;2.02746462822;0.0639116019011;92;True;13;3;541.5020140408517
15547;15547;1449486644;1.04751420021;2.0272858142900003;0.0639939382672;92;True;13;3;541.5020140408517
15548;15548;1449486644;1.0474822521200002;2.0275592803999998;0.06393311917780001;92;True;13;3;541.5020140408517
15549;15549;1449486644;1.0476529598200002;2.0270817279799997;0.0637227520347;92;True;13;3;541.5020140408517
15550;15550;1449486644;1.0476301908499999;2.02757334709;0.0635967925191;92;True;13;3;541.5020140408517
15551;15551;1449486644;1.04749917984;2.02733802795;0.0638396367431;92;True;13;3;541.5020140408517
15552;15552;1449486644;1.04761719704;2.02749991417;0.0640798062086;92;True;13;3;541.5020140408517
15553;15553;1449486644;1.04757010937;2.02765464783;0.0636229366064;92;True;13;3;541.5020140408517
